Analysis by Brandon Lampe, performed on: 2017/05/08 12:34:45
Experimental results below begin at: 2015/08/15 12:49:33
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.728000e+05,2.000000e+00,0.000000e+00,0.000000e+00,8.306812e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.270165e-02,1.631604e+02
1.729000e+05,2.001157e+00,1.000000e+02,1.157407e-03,8.307044e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269906e-02,1.631504e+02
1.730000e+05,2.002315e+00,2.000000e+02,2.314815e-03,8.307275e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269648e-02,1.631404e+02
1.731000e+05,2.003472e+00,3.000000e+02,3.472222e-03,8.307507e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269389e-02,1.631303e+02
1.732000e+05,2.004630e+00,4.000000e+02,4.629630e-03,8.307739e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269131e-02,1.631203e+02
1.733000e+05,2.005787e+00,5.000000e+02,5.787037e-03,8.307971e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268872e-02,1.631103e+02
1.734000e+05,2.006944e+00,6.000000e+02,6.944444e-03,8.308203e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268613e-02,1.631003e+02
1.735000e+05,2.008102e+00,7.000000e+02,8.101852e-03,8.308057e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268776e-02,1.630903e+02
1.736000e+05,2.009259e+00,8.000000e+02,9.259259e-03,8.307899e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268952e-02,1.630803e+02
1.737000e+05,2.010417e+00,9.000000e+02,1.041667e-02,8.307742e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269128e-02,1.630703e+02
1.738000e+05,2.011574e+00,1.000000e+03,1.157407e-02,8.307584e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269304e-02,1.630603e+02
1.739000e+05,2.012731e+00,1.100000e+03,1.273148e-02,8.307426e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269479e-02,1.630503e+02
1.740000e+05,2.013889e+00,1.200000e+03,1.388889e-02,8.307269e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269655e-02,1.630403e+02
1.741000e+05,2.015046e+00,1.300000e+03,1.504630e-02,8.307111e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269831e-02,1.630303e+02
1.742000e+05,2.016204e+00,1.400000e+03,1.620370e-02,8.306953e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.270007e-02,1.630203e+02
1.743000e+05,2.017361e+00,1.500000e+03,1.736111e-02,8.306796e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.270183e-02,1.630103e+02
1.744000e+05,2.018519e+00,1.600000e+03,1.851852e-02,8.306828e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.270147e-02,1.630003e+02
1.745000e+05,2.019676e+00,1.700000e+03,1.967593e-02,8.307200e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269732e-02,1.630194e+02
1.746000e+05,2.020833e+00,1.800000e+03,2.083333e-02,8.307581e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.269307e-02,1.630394e+02
1.747000e+05,2.021991e+00,1.900000e+03,2.199074e-02,8.307962e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268882e-02,1.630594e+02
1.748000e+05,2.023148e+00,2.000000e+03,2.314815e-02,8.308343e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268457e-02,1.630794e+02
1.749000e+05,2.024306e+00,2.100000e+03,2.430556e-02,8.308724e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268031e-02,1.630994e+02
1.750000e+05,2.025463e+00,2.200000e+03,2.546296e-02,8.309105e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267606e-02,1.631194e+02
1.751000e+05,2.026620e+00,2.300000e+03,2.662037e-02,8.309487e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267181e-02,1.631394e+02
1.752000e+05,2.027778e+00,2.400000e+03,2.777778e-02,8.309868e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266756e-02,1.631594e+02
1.753000e+05,2.028935e+00,2.500000e+03,2.893519e-02,8.310249e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266331e-02,1.631794e+02
1.754000e+05,2.030093e+00,2.600000e+03,3.009259e-02,8.310379e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266186e-02,1.631994e+02
1.755000e+05,2.031250e+00,2.700000e+03,3.125000e-02,8.310157e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266433e-02,1.631807e+02
1.756000e+05,2.032407e+00,2.800000e+03,3.240741e-02,8.309925e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266692e-02,1.631607e+02
1.757000e+05,2.033565e+00,2.900000e+03,3.356481e-02,8.309692e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266952e-02,1.631407e+02
1.758000e+05,2.034722e+00,3.000000e+03,3.472222e-02,8.309460e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267211e-02,1.631207e+02
1.759000e+05,2.035880e+00,3.100000e+03,3.587963e-02,8.309227e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267471e-02,1.631007e+02
1.760000e+05,2.037037e+00,3.200000e+03,3.703704e-02,8.308994e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267730e-02,1.630807e+02
1.761000e+05,2.038194e+00,3.300000e+03,3.819444e-02,8.308762e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.267990e-02,1.630607e+02
1.762000e+05,2.039352e+00,3.400000e+03,3.935185e-02,8.308529e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268249e-02,1.630407e+02
1.763000e+05,2.040509e+00,3.500000e+03,4.050926e-02,8.308297e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.268508e-02,1.630207e+02
1.764000e+05,2.041667e+00,3.600000e+03,4.166667e-02,8.310065e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.266536e-02,1.630007e+02
1.765000e+05,2.042824e+00,3.700000e+03,4.282407e-02,8.314668e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.261407e-02,1.632886e+02
1.766000e+05,2.043981e+00,3.800000e+03,4.398148e-02,8.319377e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.256164e-02,1.635885e+02
1.767000e+05,2.045139e+00,3.900000e+03,4.513889e-02,8.324087e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.250927e-02,1.638883e+02
1.768000e+05,2.046296e+00,4.000000e+03,4.629630e-02,8.328797e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.245695e-02,1.641882e+02
1.769000e+05,2.047454e+00,4.100000e+03,4.745370e-02,8.333506e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.240470e-02,1.644880e+02
1.770000e+05,2.048611e+00,4.200000e+03,4.861111e-02,8.338216e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.235251e-02,1.647879e+02
1.771000e+05,2.049769e+00,4.300000e+03,4.976852e-02,8.342926e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.230037e-02,1.650877e+02
1.772000e+05,2.050926e+00,4.400000e+03,5.092593e-02,8.347636e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.224830e-02,1.653875e+02
1.773000e+05,2.052083e+00,4.500000e+03,5.208333e-02,8.352345e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.219628e-02,1.656874e+02
1.774000e+05,2.053241e+00,4.600000e+03,5.324074e-02,8.357557e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.213879e-02,1.659872e+02
1.775000e+05,2.054398e+00,4.700000e+03,5.439815e-02,8.363662e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.207154e-02,1.663643e+02
1.776000e+05,2.055556e+00,4.800000e+03,5.555556e-02,8.369805e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.200395e-02,1.667447e+02
1.777000e+05,2.056713e+00,4.900000e+03,5.671296e-02,8.375949e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.193647e-02,1.671252e+02
1.778000e+05,2.057870e+00,5.000000e+03,5.787037e-02,8.382092e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.186909e-02,1.675057e+02
1.779000e+05,2.059028e+00,5.100000e+03,5.902778e-02,8.388236e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.180180e-02,1.678861e+02
1.780000e+05,2.060185e+00,5.200000e+03,6.018519e-02,8.394380e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.173461e-02,1.682666e+02
1.781000e+05,2.061343e+00,5.300000e+03,6.134259e-02,8.400523e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.166752e-02,1.686470e+02
1.782000e+05,2.062500e+00,5.400000e+03,6.250000e-02,8.406667e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.160053e-02,1.690275e+02
1.783000e+05,2.063657e+00,5.500000e+03,6.365741e-02,8.412811e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.153364e-02,1.694080e+02
1.784000e+05,2.064815e+00,5.600000e+03,6.481481e-02,8.417124e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.148673e-02,1.697884e+02
1.785000e+05,2.065972e+00,5.700000e+03,6.597222e-02,8.418669e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.146994e-02,1.698873e+02
1.786000e+05,2.067130e+00,5.800000e+03,6.712963e-02,8.420129e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.145408e-02,1.699773e+02
1.787000e+05,2.068287e+00,5.900000e+03,6.828704e-02,8.421589e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.143823e-02,1.700674e+02
1.788000e+05,2.069444e+00,6.000000e+03,6.944444e-02,8.423049e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.142238e-02,1.701574e+02
1.789000e+05,2.070602e+00,6.100000e+03,7.060185e-02,8.424509e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.140654e-02,1.702474e+02
1.790000e+05,2.071759e+00,6.200000e+03,7.175926e-02,8.425968e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.139070e-02,1.703375e+02
1.791000e+05,2.072917e+00,6.300000e+03,7.291667e-02,8.427428e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.137487e-02,1.704275e+02
1.792000e+05,2.074074e+00,6.400000e+03,7.407407e-02,8.428888e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.135904e-02,1.705175e+02
1.793000e+05,2.075231e+00,6.500000e+03,7.523148e-02,8.430348e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.134322e-02,1.706075e+02
1.794000e+05,2.076389e+00,6.600000e+03,7.638889e-02,8.431428e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.133152e-02,1.706976e+02
1.795000e+05,2.077546e+00,6.700000e+03,7.754630e-02,8.432357e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.132147e-02,1.707292e+02
1.796000e+05,2.078704e+00,6.800000e+03,7.870370e-02,8.433281e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.131146e-02,1.707592e+02
1.797000e+05,2.079861e+00,6.900000e+03,7.986111e-02,8.434205e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.130145e-02,1.707891e+02
1.798000e+05,2.081019e+00,7.000000e+03,8.101852e-02,8.435130e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.129144e-02,1.708191e+02
1.799000e+05,2.082176e+00,7.100000e+03,8.217593e-02,8.436054e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.128144e-02,1.708491e+02
1.800000e+05,2.083333e+00,7.200000e+03,8.333333e-02,8.436979e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.127144e-02,1.708791e+02
1.801000e+05,2.084491e+00,7.300000e+03,8.449074e-02,8.437903e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.126144e-02,1.709091e+02
1.802000e+05,2.085648e+00,7.400000e+03,8.564815e-02,8.438827e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.125144e-02,1.709391e+02
1.803000e+05,2.086806e+00,7.500000e+03,8.680556e-02,8.439752e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.124145e-02,1.709691e+02
1.804000e+05,2.087963e+00,7.600000e+03,8.796296e-02,8.440488e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.123349e-02,1.709990e+02
1.805000e+05,2.089120e+00,7.700000e+03,8.912037e-02,8.438207e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.125815e-02,1.710000e+02
1.806000e+05,2.090278e+00,7.800000e+03,9.027778e-02,8.438210e-01,nan,nan,nan,7.700552e-02,0.000000e+00,7.700552e-02,9.125811e-02,1.709000e+02
1.807000e+05,2.091435e+00,7.900000e+03,9.143519e-02,8.439951e-01,nan,nan,nan,7.737554e-02,0.000000e+00,7.737554e-02,9.167771e-02,1.711000e+02
1.808000e+05,2.092593e+00,8.000000e+03,9.259259e-02,8.444453e-01,nan,nan,nan,1.602784e-01,0.000000e+00,1.602784e-01,1.898032e-01,1.710000e+02
1.809000e+05,2.093750e+00,8.100000e+03,9.375000e-02,8.568902e-01,nan,nan,nan,7.271586e+00,0.000000e+00,7.271586e+00,8.486019e+00,1.717000e+02
1.810000e+05,2.094907e+00,8.200000e+03,9.490741e-02,8.954357e-01,nan,nan,nan,1.384203e+01,0.000000e+00,1.384203e+01,1.545843e+01,1.719000e+02
1.811000e+05,2.096065e+00,8.300000e+03,9.606481e-02,9.157673e-01,9.085029e-01,8.955196e-02,nan,1.995103e+01,0.000000e+00,1.995103e+01,2.178614e+01,1.718000e+02
1.812000e+05,2.097222e+00,8.400000e+03,9.722222e-02,9.211214e-01,9.119496e-01,9.333865e-02,2.976696e-05,1.977707e+01,0.000000e+00,1.977707e+01,2.147065e+01,1.713000e+02
1.813000e+05,2.098380e+00,8.500000e+03,9.837963e-02,9.234315e-01,9.139277e-01,9.550535e-02,1.845525e-05,2.000823e+01,0.000000e+00,2.000823e+01,2.166726e+01,1.711000e+02
1.814000e+05,2.099537e+00,8.600000e+03,9.953704e-02,9.252955e-01,9.153219e-01,9.702970e-02,1.350697e-05,2.000821e+01,0.000000e+00,2.000821e+01,2.162359e+01,1.708108e+02
1.815000e+05,2.100694e+00,8.700000e+03,1.006944e-01,9.263103e-01,9.163999e-01,9.820675e-02,1.068025e-05,2.000932e+01,0.000000e+00,2.000932e+01,2.160110e+01,1.708000e+02
1.816000e+05,2.101852e+00,8.800000e+03,1.018519e-01,9.271504e-01,9.172791e-01,9.916575e-02,8.841383e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.158032e+01,1.708000e+02
1.817000e+05,2.103009e+00,8.900000e+03,1.030093e-01,9.282812e-01,9.180218e-01,9.997502e-02,7.546576e-06,2.001491e+01,0.000000e+00,2.001491e+01,2.156126e+01,1.708000e+02
1.818000e+05,2.104167e+00,9.000000e+03,1.041667e-01,9.287374e-01,9.186646e-01,1.006751e-01,6.584391e-06,2.001587e+01,0.000000e+00,2.001587e+01,2.155170e+01,1.707000e+02
1.819000e+05,2.105324e+00,9.100000e+03,1.053241e-01,9.292165e-01,9.192315e-01,1.012919e-01,5.840778e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.154162e+01,1.708000e+02
1.820000e+05,2.106481e+00,9.200000e+03,1.064815e-01,9.295768e-01,9.197384e-01,1.018432e-01,5.248631e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.153327e+01,1.708000e+02
1.821000e+05,2.107639e+00,9.300000e+03,1.076389e-01,9.301341e-01,9.201969e-01,1.023416e-01,4.765833e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.152037e+01,1.709000e+02
1.822000e+05,2.108796e+00,9.400000e+03,1.087963e-01,9.308464e-01,9.206155e-01,1.027964e-01,4.364591e-06,2.002324e+01,0.000000e+00,2.002324e+01,2.151079e+01,1.708000e+02
1.823000e+05,2.109954e+00,9.500000e+03,1.099537e-01,9.312076e-01,9.210005e-01,1.032145e-01,4.025810e-06,2.002324e+01,0.000000e+00,2.002324e+01,2.150245e+01,1.711000e+02
1.824000e+05,2.111111e+00,9.600000e+03,1.111111e-01,9.314212e-01,9.213570e-01,1.036016e-01,3.735936e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.149063e+01,1.711000e+02
1.825000e+05,2.112269e+00,9.700000e+03,1.122685e-01,9.317786e-01,9.216890e-01,1.039617e-01,3.485077e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.148239e+01,1.711000e+02
1.826000e+05,2.113426e+00,9.800000e+03,1.134259e-01,9.322040e-01,9.219995e-01,1.042986e-01,3.265843e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.147258e+01,1.711000e+02
1.827000e+05,2.114583e+00,9.900000e+03,1.145833e-01,9.320892e-01,9.222912e-01,1.046149e-01,3.072601e-06,2.003607e+01,0.000000e+00,2.003607e+01,2.149587e+01,1.712000e+02
1.828000e+05,2.115741e+00,1.000000e+04,1.157407e-01,9.323061e-01,9.225662e-01,1.049131e-01,2.900984e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.146099e+01,1.713000e+02
1.829000e+05,2.116898e+00,1.010000e+04,1.168981e-01,9.327873e-01,9.228264e-01,1.051951e-01,2.747551e-06,2.003607e+01,0.000000e+00,2.003607e+01,2.147978e+01,1.713000e+02
1.830000e+05,2.118056e+00,1.020000e+04,1.180556e-01,9.329128e-01,9.230733e-01,1.054626e-01,2.609554e-06,2.001555e+01,0.000000e+00,2.001555e+01,2.145490e+01,1.713000e+02
1.831000e+05,2.119213e+00,1.030000e+04,1.192130e-01,9.332291e-01,9.233082e-01,1.057170e-01,2.484775e-06,2.002966e+01,0.000000e+00,2.002966e+01,2.146274e+01,1.713000e+02
1.832000e+05,2.120370e+00,1.040000e+04,1.203704e-01,9.333631e-01,9.235322e-01,1.059596e-01,2.371399e-06,2.001268e+01,0.000000e+00,2.001268e+01,2.144147e+01,1.714000e+02
1.833000e+05,2.121528e+00,1.050000e+04,1.215278e-01,9.337252e-01,9.237462e-01,1.061913e-01,2.267931e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.143760e+01,1.713000e+02
1.834000e+05,2.122685e+00,1.060000e+04,1.226852e-01,9.338768e-01,9.239512e-01,1.064131e-01,2.173126e-06,2.002241e+01,0.000000e+00,2.002241e+01,2.144010e+01,1.715000e+02
1.835000e+05,2.123843e+00,1.070000e+04,1.238426e-01,9.340016e-01,9.241478e-01,1.066259e-01,2.085939e-06,2.002966e+01,0.000000e+00,2.002966e+01,2.144499e+01,1.714000e+02
1.836000e+05,2.125000e+00,1.080000e+04,1.250000e-01,9.344447e-01,9.243367e-01,1.068303e-01,2.005486e-06,1.999538e+01,0.000000e+00,1.999538e+01,2.139814e+01,1.714500e+02
1.837000e+05,2.126157e+00,1.090000e+04,1.261574e-01,9.344589e-01,9.245185e-01,1.070270e-01,1.931017e-06,2.001920e+01,0.000000e+00,2.001920e+01,2.142331e+01,1.714000e+02
1.838000e+05,2.127315e+00,1.100000e+04,1.273148e-01,9.346700e-01,9.246938e-01,1.072165e-01,1.861887e-06,1.999538e+01,0.000000e+00,1.999538e+01,2.139298e+01,1.714000e+02
1.839000e+05,2.128472e+00,1.110000e+04,1.284722e-01,9.348056e-01,9.248629e-01,1.073994e-01,1.797542e-06,1.999787e+01,0.000000e+00,1.999787e+01,2.139255e+01,1.714000e+02
1.840000e+05,2.129630e+00,1.120000e+04,1.296296e-01,9.340080e-01,9.250262e-01,1.075760e-01,1.737501e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.142188e+01,1.715000e+02
1.841000e+05,2.130787e+00,1.130000e+04,1.307870e-01,9.348022e-01,9.251843e-01,1.077469e-01,1.681347e-06,2.002966e+01,0.000000e+00,2.002966e+01,2.142662e+01,1.714000e+02
1.842000e+05,2.131944e+00,1.140000e+04,1.319444e-01,9.344799e-01,9.253374e-01,1.079123e-01,1.628713e-06,2.002419e+01,0.000000e+00,2.002419e+01,2.142817e+01,1.716000e+02
1.843000e+05,2.133102e+00,1.150000e+04,1.331019e-01,9.351437e-01,9.254857e-01,1.080726e-01,1.579279e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.139586e+01,1.714093e+02
1.844000e+05,2.134259e+00,1.160000e+04,1.342593e-01,9.348644e-01,9.256297e-01,1.082282e-01,1.532761e-06,2.001683e+01,0.000000e+00,2.001683e+01,2.141148e+01,1.715000e+02
1.845000e+05,2.135417e+00,1.170000e+04,1.354167e-01,9.354015e-01,9.257695e-01,1.083792e-01,1.488909e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.138997e+01,1.714000e+02
1.846000e+05,2.136574e+00,1.180000e+04,1.365741e-01,9.353738e-01,9.259054e-01,1.085259e-01,1.447499e-06,2.002324e+01,0.000000e+00,2.002324e+01,2.140667e+01,1.714000e+02
1.847000e+05,2.137731e+00,1.190000e+04,1.377315e-01,9.357760e-01,9.260375e-01,1.086687e-01,1.408334e-06,2.002966e+01,0.000000e+00,2.002966e+01,2.140433e+01,1.713574e+02
1.848000e+05,2.138889e+00,1.200000e+04,1.388889e-01,9.354638e-01,9.261662e-01,1.088076e-01,1.371235e-06,2.002324e+01,0.000000e+00,2.002324e+01,2.140461e+01,1.714000e+02
1.849000e+05,2.140046e+00,1.210000e+04,1.400463e-01,9.361956e-01,9.262915e-01,1.089429e-01,1.336044e-06,2.003534e+01,0.000000e+00,2.003534e+01,2.140080e+01,1.713000e+02
1.850000e+05,2.141204e+00,1.220000e+04,1.412037e-01,9.357387e-01,9.264137e-01,1.090748e-01,1.302616e-06,2.001823e+01,0.000000e+00,2.001823e+01,2.139297e+01,1.714000e+02
1.851000e+05,2.142361e+00,1.230000e+04,1.423611e-01,9.363483e-01,9.265329e-01,1.092035e-01,1.270822e-06,2.002966e+01,0.000000e+00,2.002966e+01,2.139124e+01,1.713000e+02
1.852000e+05,2.143519e+00,1.240000e+04,1.435185e-01,9.360491e-01,9.266492e-01,1.093290e-01,1.240546e-06,2.002430e+01,0.000000e+00,2.002430e+01,2.139236e+01,1.714000e+02
1.853000e+05,2.144676e+00,1.250000e+04,1.446759e-01,9.366529e-01,9.267628e-01,1.094516e-01,1.211681e-06,2.002324e+01,0.000000e+00,2.002324e+01,2.137744e+01,1.713000e+02
1.854000e+05,2.145833e+00,1.260000e+04,1.458333e-01,9.364656e-01,9.268738e-01,1.095713e-01,1.184131e-06,2.000821e+01,0.000000e+00,2.000821e+01,2.136566e+01,1.714000e+02
1.855000e+05,2.146991e+00,1.270000e+04,1.469907e-01,9.366465e-01,9.269823e-01,1.096884e-01,1.157808e-06,2.000716e+01,0.000000e+00,2.000716e+01,2.136042e+01,1.713000e+02
1.856000e+05,2.148148e+00,1.280000e+04,1.481481e-01,9.369013e-01,9.270884e-01,1.098029e-01,1.132631e-06,2.001989e+01,0.000000e+00,2.001989e+01,2.136819e+01,1.713523e+02
1.857000e+05,2.149306e+00,1.290000e+04,1.493056e-01,9.370259e-01,9.271923e-01,1.099149e-01,1.108528e-06,2.002020e+01,0.000000e+00,2.002020e+01,2.136568e+01,1.713000e+02
1.858000e+05,2.150463e+00,1.300000e+04,1.504630e-01,9.371140e-01,9.272940e-01,1.100246e-01,1.085431e-06,2.002300e+01,0.000000e+00,2.002300e+01,2.136666e+01,1.713000e+02
1.859000e+05,2.151620e+00,1.310000e+04,1.516204e-01,9.372260e-01,9.273936e-01,1.101320e-01,1.063279e-06,2.002656e+01,0.000000e+00,2.002656e+01,2.136791e+01,1.713483e+02
1.860000e+05,2.152778e+00,1.320000e+04,1.527778e-01,9.373457e-01,9.274912e-01,1.102372e-01,1.042014e-06,2.002941e+01,0.000000e+00,2.002941e+01,2.136822e+01,1.713519e+02
1.861000e+05,2.153935e+00,1.330000e+04,1.539352e-01,9.373730e-01,9.275869e-01,1.103404e-01,1.021585e-06,2.002694e+01,0.000000e+00,2.002694e+01,2.136496e+01,1.713475e+02
1.862000e+05,2.155093e+00,1.340000e+04,1.550926e-01,9.374920e-01,9.276807e-01,1.104416e-01,1.001942e-06,2.001272e+01,0.000000e+00,2.001272e+01,2.134709e+01,1.713524e+02
1.863000e+05,2.156250e+00,1.350000e+04,1.562500e-01,9.376493e-01,9.277728e-01,1.105408e-01,9.830423e-07,2.001546e+01,0.000000e+00,2.001546e+01,2.134643e+01,1.713483e+02
1.864000e+05,2.157407e+00,1.360000e+04,1.574074e-01,9.375045e-01,9.278631e-01,1.106382e-01,9.648435e-07,2.001608e+01,0.000000e+00,2.001608e+01,2.135038e+01,1.714000e+02
1.865000e+05,2.158565e+00,1.370000e+04,1.585648e-01,9.376946e-01,9.279518e-01,1.107338e-01,9.473075e-07,2.001837e+01,0.000000e+00,2.001837e+01,2.134850e+01,1.714000e+02
1.866000e+05,2.159722e+00,1.380000e+04,1.597222e-01,9.378682e-01,9.280390e-01,1.108276e-01,9.303988e-07,2.002360e+01,0.000000e+00,2.002360e+01,2.135012e+01,1.713528e+02
1.867000e+05,2.160880e+00,1.390000e+04,1.608796e-01,9.379540e-01,9.281245e-01,1.109198e-01,9.140842e-07,2.002285e+01,0.000000e+00,2.002285e+01,2.134737e+01,1.713469e+02
1.868000e+05,2.162037e+00,1.400000e+04,1.620370e-01,9.381555e-01,9.282086e-01,1.110104e-01,8.983331e-07,2.001945e+01,0.000000e+00,2.001945e+01,2.133916e+01,1.713524e+02
1.869000e+05,2.163194e+00,1.410000e+04,1.631944e-01,9.382428e-01,9.282913e-01,1.110995e-01,8.831167e-07,2.001533e+01,0.000000e+00,2.001533e+01,2.133279e+01,1.713474e+02
1.870000e+05,2.164352e+00,1.420000e+04,1.643519e-01,9.380907e-01,9.283726e-01,1.111871e-01,8.684082e-07,2.001610e+01,0.000000e+00,2.001610e+01,2.133706e+01,1.714000e+02
1.871000e+05,2.165509e+00,1.430000e+04,1.655093e-01,9.382109e-01,9.284525e-01,1.112732e-01,8.541826e-07,2.001236e+01,0.000000e+00,2.001236e+01,2.133035e+01,1.714000e+02
